2016-03-30-11-59-04AM,1459310344959,1459310344918,2016-03-30-11-59-04AM,network,1.295119,103.774072,20.0,-1.0,-1.0,-1.0
2016-03-30-11-59-25AM,1459310365014,1459310364975,2016-03-30-11-59-24AM,network,1.2951213,103.7740705,20.0,-1.0,-1.0,-1.0
2016-03-30-11-59-44AM,1459310384940,1459310384918,2016-03-30-11-59-44AM,network,1.295124,103.7740697,20.0,-1.0,-1.0,-1.0
2016-03-30-12-00-05PM,1459310405003,1459310404974,2016-03-30-12-00-04PM,network,1.295124,103.7740688,20.0,-1.0,-1.0,-1.0
2016-03-30-12-00-24PM,1459310424957,1459310424943,2016-03-30-12-00-24PM,network,1.2951237,103.7740758,20.0,-1.0,-1.0,-1.0
2016-03-30-12-00-44PM,1459310444992,1459310444950,2016-03-30-12-00-44PM,network,1.2951224,103.7740745,20.0,-1.0,-1.0,-1.0
2016-03-30-12-01-05PM,1459310465035,1459310465017,2016-03-30-12-01-05PM,network,1.2951222,103.7740742,20.0,-1.0,-1.0,-1.0
2016-03-30-12-01-24PM,1459310484961,1459310484927,2016-03-30-12-01-24PM,network,1.2951298,103.7740771,20.0,-1.0,-1.0,-1.0
2016-03-30-12-01-44PM,1459310504993,1459310504973,2016-03-30-12-01-44PM,network,1.295115,103.7740655,20.0,-1.0,-1.0,-1.0
2016-03-30-12-02-06PM,1459310526095,1459310526075,2016-03-30-12-02-06PM,network,1.2951314,103.7740645,20.0,-1.0,-1.0,-1.0
2016-03-30-12-02-26PM,1459310546127,1459310546097,2016-03-30-12-02-26PM,network,1.2951134,103.7740646,20.0,-1.0,-1.0,-1.0
2016-03-30-12-02-46PM,1459310566118,1459310566097,2016-03-30-12-02-46PM,network,1.2951271,103.7740636,20.0,-1.0,-1.0,-1.0
2016-03-30-12-03-06PM,1459310586127,1459310586114,2016-03-30-12-03-06PM,network,1.2951301,103.7740718,20.0,-1.0,-1.0,-1.0
2016-03-30-12-03-26PM,1459310606184,1459310606156,2016-03-30-12-03-26PM,network,1.2951271,103.7740655,20.0,-1.0,-1.0,-1.0
2016-03-30-12-03-46PM,1459310626129,1459310626112,2016-03-30-12-03-46PM,network,1.2951462,103.7740697,20.0,-1.0,-1.0,-1.0
2016-03-30-12-04-06PM,1459310646177,1459310646122,2016-03-30-12-04-06PM,network,1.2951174,103.7740677,20.0,-1.0,-1.0,-1.0
2016-03-30-12-04-26PM,1459310666235,1459310666176,2016-03-30-12-04-26PM,network,1.2951434,103.7740626,20.0,-1.0,-1.0,-1.0
2016-03-30-12-04-46PM,1459310686290,1459310686245,2016-03-30-12-04-46PM,network,1.2951255,103.7740745,20.0,-1.0,-1.0,-1.0
2016-03-30-12-05-06PM,1459310706259,1459310706229,2016-03-30-12-05-06PM,network,1.2951195,103.7740653,20.0,-1.0,-1.0,-1.0
2016-03-30-12-05-26PM,1459310726244,1459310726232,2016-03-30-12-05-26PM,network,1.2951225,103.7740747,20.0,-1.0,-1.0,-1.0
2016-03-30-12-05-46PM,1459310746245,1459310746212,2016-03-30-12-05-46PM,network,1.2951276,103.7740714,20.0,-1.0,-1.0,-1.0
2016-03-30-12-06-07PM,1459310767454,1459310767421,2016-03-30-12-06-07PM,network,1.2951191,103.7740677,20.0,-1.0,-1.0,-1.0
2016-03-30-12-06-27PM,1459310787257,1459310787235,2016-03-30-12-06-27PM,network,1.2951226,103.7740695,20.0,-1.0,-1.0,-1.0
2016-03-30-12-06-47PM,1459310807232,1459310807212,2016-03-30-12-06-47PM,network,1.295128,103.7740677,20.0,-1.0,-1.0,-1.0
2016-03-30-12-07-07PM,1459310827299,1459310827285,2016-03-30-12-07-07PM,network,1.2951436,103.7740726,20.0,-1.0,-1.0,-1.0
2016-03-30-12-07-27PM,1459310847422,1459310847382,2016-03-30-12-07-27PM,network,1.2951202,103.7740676,20.0,-1.0,-1.0,-1.0
