2016-03-27-6-13-11PM,1459073591721,1459073592000,2016-03-27-6-13-12PM,gps,1.295028023736419,103.78467274530672,16.0,28.03876528373448,76.19418,0.0
2016-03-27-6-13-23PM,1459073603736,1459073604000,2016-03-27-6-13-24PM,gps,1.295028023736419,103.78467274530672,24.0,27.53695384260315,76.19418,0.0
2016-03-27-6-13-33PM,1459073613034,1459073612737,2016-03-27-6-13-32PM,network,1.2946704,103.7842578,30.0,-1.0,-1.0,-1.0
2016-03-27-6-13-44PM,1459073624733,1459073625000,2016-03-27-6-13-45PM,gps,1.295028023736419,103.78467274530672,16.0,27.38017413350212,76.19418,0.0
2016-03-27-6-13-53PM,1459073633121,1459073628748,2016-03-27-6-13-48PM,network,1.2946707,103.7842651,30.0,-1.0,-1.0,-1.0
2016-03-27-6-14-04PM,1459073644730,1459073645000,2016-03-27-6-14-05PM,gps,1.295028023736419,103.78467274530672,24.0,27.901618723221766,76.19418,0.0
2016-03-27-6-14-13PM,1459073653017,1459073648713,2016-03-27-6-14-08PM,network,1.2946895,103.7842766,36.0,-1.0,-1.0,-1.0
2016-03-27-6-14-39PM,1459073679010,1459073673340,2016-03-27-6-14-33PM,network,1.2939423,103.7863093,500.0,-1.0,-1.0,-1.0
2016-03-27-6-14-53PM,1459073693485,1459073687039,2016-03-27-6-14-47PM,network,1.2946067,103.7843732,39.0,-1.0,-1.0,-1.0
2016-03-27-6-15-14PM,1459073714773,1459073714736,2016-03-27-6-15-14PM,network,1.2946839,103.7843068,40.5,-1.0,-1.0,-1.0
2016-03-27-6-15-37PM,1459073737936,1459073737878,2016-03-27-6-15-37PM,network,1.2946977,103.7843008,40.5,-1.0,-1.0,-1.0
2016-03-27-6-15-58PM,1459073758609,1459073757897,2016-03-27-6-15-57PM,network,1.2946408,103.7843299,40.5,-1.0,-1.0,-1.0
2016-03-27-6-16-14PM,1459073774256,1459073774190,2016-03-27-6-16-14PM,network,1.2946408,103.7843299,40.5,-1.0,-1.0,-1.0
2016-03-27-6-16-33PM,1459073793883,1459073790768,2016-03-27-6-16-30PM,network,1.2947835,103.784176,43.5,-1.0,-1.0,-1.0
2016-03-27-6-17-14PM,1459073834104,1459073828179,2016-03-27-6-17-08PM,network,1.2947838,103.784176,40.5,-1.0,-1.0,-1.0
2016-03-27-6-17-38PM,1459073858067,1459073858025,2016-03-27-6-17-38PM,network,1.2946969,103.7842018,30.0,-1.0,-1.0,-1.0
2016-03-27-6-17-54PM,1459073874578,1459073872186,2016-03-27-6-17-52PM,network,1.294688,103.7841807,24.688,-1.0,-1.0,-1.0
2016-03-27-6-18-19PM,1459073899077,1459073894014,2016-03-27-6-18-14PM,network,1.298632,103.7848606,600.0,-1.0,-1.0,-1.0
2016-03-27-6-18-37PM,1459073917980,1459073917902,2016-03-27-6-18-37PM,network,1.294691,103.7841647,48.165,-1.0,-1.0,-1.0
2016-03-27-6-18-57PM,1459073937043,1459073936995,2016-03-27-6-18-56PM,network,1.2943376,103.7838178,43.574,-1.0,-1.0,-1.0
2016-03-27-6-19-14PM,1459073954870,1459073950834,2016-03-27-6-19-10PM,network,1.2943221,103.783934,45.0,-1.0,-1.0,-1.0
2016-03-27-6-19-37PM,1459073977362,1459073962171,2016-03-27-6-19-22PM,network,1.2944394,103.7842757,27.0,-1.0,-1.0,-1.0
2016-03-27-6-19-57PM,1459073997026,1459073982111,2016-03-27-6-19-42PM,network,1.2944388,103.7842759,28.0,-1.0,-1.0,-1.0
2016-03-27-6-20-17PM,1459074017187,1459074016957,2016-03-27-6-20-16PM,network,1.294346,103.784662,942.0,-1.0,-1.0,-1.0
2016-03-27-6-20-40PM,1459074040057,1459074037461,2016-03-27-6-20-37PM,network,1.2941626,103.7837877,52.077,-1.0,-1.0,-1.0
2016-03-27-6-21-01PM,1459074061505,1459074061432,2016-03-27-6-21-01PM,network,1.294659,103.7841169,43.126,-1.0,-1.0,-1.0
2016-03-27-6-21-21PM,1459074081790,1459074081745,2016-03-27-6-21-21PM,network,1.294697,103.7841698,25.839,-1.0,-1.0,-1.0
2016-03-27-6-21-44PM,1459074104053,1459074104004,2016-03-27-6-21-44PM,network,1.2946772,103.7841576,46.756,-1.0,-1.0,-1.0
2016-03-27-6-22-04PM,1459074124018,1459074123972,2016-03-27-6-22-03PM,network,1.294666,103.784151,56.092,-1.0,-1.0,-1.0
2016-03-27-6-22-24PM,1459074144068,1459074144026,2016-03-27-6-22-24PM,network,1.2946947,103.7841559,47.936,-1.0,-1.0,-1.0
2016-03-27-6-22-40PM,1459074160048,1459074159465,2016-03-27-6-22-39PM,network,1.2946776,103.7841385,57.259,-1.0,-1.0,-1.0
2016-03-27-6-22-59PM,1459074179897,1459074179855,2016-03-27-6-22-59PM,network,1.294681,103.7841562,46.951,-1.0,-1.0,-1.0
2016-03-27-6-23-23PM,1459074203975,1459074203933,2016-03-27-6-23-23PM,network,1.2947011,103.7841513,48.154,-1.0,-1.0,-1.0
2016-03-27-6-24-05PM,1459074245349,1459074245288,2016-03-27-6-24-05PM,network,1.2946885,103.7841771,48.707,-1.0,-1.0,-1.0
2016-03-27-6-24-25PM,1459074265531,1459074265420,2016-03-27-6-24-25PM,network,1.2946991,103.7841776,25.751,-1.0,-1.0,-1.0
2016-03-27-6-24-45PM,1459074285397,1459074285321,2016-03-27-6-24-45PM,network,1.2946647,103.7841643,46.256,-1.0,-1.0,-1.0
2016-03-27-6-25-01PM,1459074301146,1459074296082,2016-03-27-6-24-56PM,network,1.2946914,103.7841682,25.419,-1.0,-1.0,-1.0
2016-03-27-6-25-25PM,1459074325376,1459074325320,2016-03-27-6-25-25PM,network,1.2946767,103.7841712,24.062,-1.0,-1.0,-1.0
2016-03-27-6-25-45PM,1459074345469,1459074345429,2016-03-27-6-25-45PM,network,1.294658,103.7841337,53.85,-1.0,-1.0,-1.0
2016-03-27-6-26-05PM,1459074365557,1459074365524,2016-03-27-6-26-05PM,network,1.2942782,103.7837819,48.235,-1.0,-1.0,-1.0
2016-03-27-6-26-21PM,1459074381414,1459074378227,2016-03-27-6-26-18PM,network,1.2946796,103.7841567,62.466,-1.0,-1.0,-1.0
2016-03-27-6-26-29PM,1459074389443,1459074390000,2016-03-27-6-26-30PM,gps,1.294366607857723,103.78437882434977,48.0,-6.671699662591248,117.02009,0.8143214
2016-03-27-6-26-41PM,1459074401397,1459074402000,2016-03-27-6-26-42PM,gps,1.2943506212615792,103.7844348852425,32.0,1.5254106941171222,117.02009,0.0
2016-03-27-6-26-51PM,1459074411418,1459074412000,2016-03-27-6-26-52PM,gps,1.294426198732766,103.7845008854714,32.0,2.756933183851085,117.02009,0.0
2016-03-27-6-27-22PM,1459074442298,1459074437796,2016-03-27-6-27-17PM,network,1.2946412,103.784229,39.95,-1.0,-1.0,-1.0
2016-03-27-6-27-32PM,1459074452405,1459074453000,2016-03-27-6-27-33PM,gps,1.2940193830322102,103.78446386537915,48.0,14.420313650802093,40.19471,1.421901
2016-03-27-6-27-42PM,1459074462424,1459074463000,2016-03-27-6-27-43PM,gps,1.2944820602297975,103.78448789387217,16.0,17.80653618213638,337.40573,0.0
2016-03-27-6-27-52PM,1459074472411,1459074473000,2016-03-27-6-27-53PM,gps,1.2944112622319799,103.78452529638014,12.0,23.36683990780614,147.98972,1.304843
2016-03-27-6-28-02PM,1459074482318,1459074474558,2016-03-27-6-27-54PM,network,1.2946241,103.7842781,35.715,-1.0,-1.0,-1.0
2016-03-27-6-28-12PM,1459074492423,1459074493000,2016-03-27-6-28-13PM,gps,1.2943409922769344,103.78467399196316,12.0,30.576549825168726,132.96567,1.2277817
2016-03-27-6-28-22PM,1459074502425,1459074503000,2016-03-27-6-28-23PM,gps,1.2942661475863086,103.78478104031856,16.0,32.81120024655146,146.21764,1.1098584
2016-03-27-6-28-32PM,1459074512414,1459074513000,2016-03-27-6-28-33PM,gps,1.2941836589440565,103.78465531817729,16.0,35.74021736720117,260.20068,1.4192328
2016-03-27-6-28-42PM,1459074522419,1459074523000,2016-03-27-6-28-43PM,gps,1.2941321081477493,103.7845637131953,16.0,41.445686481244735,275.83978,1.1306403
2016-03-27-6-28-52PM,1459074532445,1459074533000,2016-03-27-6-28-53PM,gps,1.2941395342715516,103.7846369775974,16.0,44.23132728929134,87.15561,1.156706
2016-03-27-6-29-02PM,1459074542416,1459074543000,2016-03-27-6-29-03PM,gps,1.2941208713640162,103.78480291360174,16.0,45.38738383838433,117.96219,1.1194108
2016-03-27-6-29-12PM,1459074552430,1459074553000,2016-03-27-6-29-13PM,gps,1.2940053624856191,103.78479803796738,16.0,44.39873781738165,221.52455,1.1172119
2016-03-27-6-29-22PM,1459074562428,1459074563000,2016-03-27-6-29-23PM,gps,1.2938674097607608,103.78482824516719,12.0,43.67659067767745,126.37179,1.2517297
2016-03-27-6-29-32PM,1459074572413,1459074573000,2016-03-27-6-29-33PM,gps,1.2937381103983026,103.78480130492602,8.0,44.01884521550489,197.31097,1.3167522
2016-03-27-6-29-42PM,1459074582411,1459074583000,2016-03-27-6-29-43PM,gps,1.2936147513957013,103.78479213073231,8.0,44.5451644695701,177.78206,1.2016258
2016-03-27-6-29-52PM,1459074592416,1459074593000,2016-03-27-6-29-53PM,gps,1.2934833072324745,103.784782572043,8.0,45.50233923975473,202.03172,1.0710123
2016-03-27-6-30-02PM,1459074602434,1459074603000,2016-03-27-6-30-03PM,gps,1.2933877167064334,103.78480336397749,16.0,46.25502936943184,182.82074,1.0775589
2016-03-27-6-30-12PM,1459074612460,1459074613000,2016-03-27-6-30-13PM,gps,1.2932981714155891,103.78485593445038,8.0,46.790958806752066,164.01924,0.6357626
2016-03-27-6-30-22PM,1459074622427,1459074623000,2016-03-27-6-30-23PM,gps,1.2932372441619515,103.78484312804106,16.0,48.32176297597889,235.65048,0.89982873
2016-03-27-6-30-32PM,1459074632418,1459074633000,2016-03-27-6-30-33PM,gps,1.2931386901360011,103.78479436358408,8.0,51.19334773351718,238.3336,0.9013694
2016-03-27-6-30-42PM,1459074642417,1459074643000,2016-03-27-6-30-43PM,gps,1.2930470944694692,103.78475064089527,16.0,53.306031300393215,230.49014,1.0225611
2016-03-27-6-30-52PM,1459074652426,1459074653000,2016-03-27-6-30-53PM,gps,1.2930169447198794,103.78467667998358,16.0,53.85172292896486,245.5996,1.0390353
2016-03-27-6-31-02PM,1459074662427,1459074663000,2016-03-27-6-31-03PM,gps,1.292935715548422,103.78461829721623,24.0,55.16424209340319,227.96126,0.9355152
2016-03-27-6-31-12PM,1459074672422,1459074673000,2016-03-27-6-31-13PM,gps,1.2927888856897094,103.78453377957065,8.0,56.14576239930081,217.88121,1.1510369
2016-03-27-6-31-22PM,1459074682424,1459074683000,2016-03-27-6-31-23PM,gps,1.2926926620392276,103.7844626140296,12.0,55.97907352741159,247.60443,1.0962658
2016-03-27-6-31-32PM,1459074692500,1459074693000,2016-03-27-6-31-33PM,gps,1.2926304177145498,103.78437081459039,8.0,56.19706907674281,233.58282,1.0769111
2016-03-27-6-31-42PM,1459074702429,1459074703000,2016-03-27-6-31-43PM,gps,1.2925091455640885,103.78427711281553,8.0,57.6431230409362,232.80112,1.219055
2016-03-27-6-31-52PM,1459074712511,1459074713000,2016-03-27-6-31-53PM,gps,1.2923999704897062,103.78418804521735,12.0,62.43781170319394,238.50606,1.1256459
2016-03-27-6-32-02PM,1459074722431,1459074723000,2016-03-27-6-32-03PM,gps,1.2923171197021923,103.78413266086956,12.0,66.01901429453137,241.24248,1.1124586
2016-03-27-6-32-12PM,1459074732428,1459074733000,2016-03-27-6-32-13PM,gps,1.2922351042977374,103.78399201953866,8.0,67.89834328364363,209.27542,0.7899613
2016-03-27-6-32-22PM,1459074742463,1459074743000,2016-03-27-6-32-23PM,gps,1.2921918315654644,103.78389852618162,8.0,68.39775495850289,244.2302,1.0732329
2016-03-27-6-32-32PM,1459074752448,1459074753000,2016-03-27-6-32-33PM,gps,1.2921353164855405,103.78380592246182,16.0,68.36545108683994,235.2865,1.1986874
2016-03-27-6-32-42PM,1459074762428,1459074763000,2016-03-27-6-32-43PM,gps,1.2920420654129339,103.78373396566819,24.0,68.54918759169757,233.32289,1.1510053
2016-03-27-6-32-52PM,1459074772431,1459074773000,2016-03-27-6-32-53PM,gps,1.2919586358001423,103.78366533589795,12.0,68.45148677647438,217.53056,1.1195698
2016-03-27-6-33-02PM,1459074782466,1459074783000,2016-03-27-6-33-03PM,gps,1.2918935647988277,103.78356659367323,12.0,67.21977644997875,243.22025,1.2599251
2016-03-27-6-33-12PM,1459074792431,1459074793000,2016-03-27-6-33-13PM,gps,1.291853515994139,103.78347398517315,8.0,65.57471615797871,246.1706,1.1556242
2016-03-27-6-33-22PM,1459074802440,1459074803000,2016-03-27-6-33-23PM,gps,1.2918296557313407,103.78346624059427,16.0,65.8415010200802,156.7858,0.0
2016-03-27-6-33-32PM,1459074812438,1459074813000,2016-03-27-6-33-33PM,gps,1.2918296557313407,103.78346624059427,6.0,65.86301184254026,156.7858,0.0
2016-03-27-6-33-42PM,1459074822444,1459074822999,2016-03-27-6-33-42PM,gps,1.2918296557313407,103.78346624059427,6.0,65.9383490634003,156.7858,0.0
2016-03-27-6-33-52PM,1459074832425,1459074832999,2016-03-27-6-33-52PM,gps,1.2917643101513954,103.78339183115756,6.0,66.43739271227608,239.65483,1.0990793
2016-03-27-6-34-02PM,1459074842463,1459074842999,2016-03-27-6-34-02PM,gps,1.2916598504958565,103.78338584585507,8.0,66.65456382086467,349.99945,1.1633341
2016-03-27-6-34-12PM,1459074852438,1459074852999,2016-03-27-6-34-12PM,gps,1.2917147067929324,103.78329400582766,12.0,66.8903456721195,307.1953,1.2537049
2016-03-27-6-34-22PM,1459074862429,1459074862999,2016-03-27-6-34-22PM,gps,1.2918440402864249,103.78314097167268,6.0,67.12414741973714,316.4,1.1823646
2016-03-27-6-34-32PM,1459074872512,1459074872999,2016-03-27-6-34-32PM,gps,1.291905868159791,103.78307001942959,8.0,67.30526530334481,279.32013,1.1553625
2016-03-27-6-34-42PM,1459074882430,1459074882999,2016-03-27-6-34-42PM,gps,1.2918470344731,103.7829682486086,8.0,67.55177610436876,250.04727,1.1869884
2016-03-27-6-34-52PM,1459074892429,1459074892999,2016-03-27-6-34-52PM,gps,1.291790561971544,103.78283622739308,16.0,68.27916162485353,256.00815,1.1562529
2016-03-27-6-35-02PM,1459074902429,1459074902999,2016-03-27-6-35-02PM,gps,1.2917154948500926,103.78274514754163,16.0,68.25700089617233,229.51535,1.1316704
2016-03-27-6-35-12PM,1459074912433,1459074912999,2016-03-27-6-35-12PM,gps,1.2916477792489145,103.7826489701832,8.0,68.47964472585505,239.63437,1.1793704
2016-03-27-6-35-22PM,1459074922430,1459074922999,2016-03-27-6-35-22PM,gps,1.2915838972686295,103.78256659424069,6.0,68.34947014934467,236.5039,1.1966184
2016-03-27-6-35-32PM,1459074932435,1459074932999,2016-03-27-6-35-32PM,gps,1.291526990141699,103.78243040572576,12.0,68.17111420161572,248.38817,1.2034941
2016-03-27-6-35-42PM,1459074942438,1459074942999,2016-03-27-6-35-42PM,gps,1.291487651314155,103.78232802526186,8.0,68.98749884029455,251.53056,1.1717063
2016-03-27-6-35-52PM,1459074952428,1459074952999,2016-03-27-6-35-52PM,gps,1.2914420388070682,103.78222074003502,16.0,67.84918585803749,262.27496,1.1690577
2016-03-27-6-36-02PM,1459074962428,1459074962999,2016-03-27-6-36-02PM,gps,1.291385161210802,103.78208647085295,8.0,65.5648631150723,245.51427,1.3105663
2016-03-27-6-36-11PM,1459074971210,1459074971155,2016-03-27-6-36-11PM,network,1.2911491,103.7814092,61.351,-1.0,-1.0,-1.0
2016-03-27-6-36-22PM,1459074982425,1459074982999,2016-03-27-6-36-22PM,gps,1.2913203503362536,103.78184688451378,12.0,61.80560303934896,256.72232,1.2654953
2016-03-27-6-36-32PM,1459074992438,1459074992999,2016-03-27-6-36-32PM,gps,1.291275237928071,103.78174562172617,12.0,61.00448922403813,240.65628,1.2685057
2016-03-27-6-36-42PM,1459075002431,1459075002999,2016-03-27-6-36-42PM,gps,1.291243150317809,103.7816309682574,16.0,59.69323124353491,257.09885,1.3356243
2016-03-27-6-36-48PM,1459075008853,1459075007125,2016-03-27-6-36-47PM,network,1.2911568,103.7813412,30.0,-1.0,-1.0,-1.0
2016-03-27-6-37-02PM,1459075022431,1459075022999,2016-03-27-6-37-02PM,gps,1.2911078150634745,103.78142985922194,16.0,56.20691255034327,224.5382,1.4507691
2016-03-27-6-37-10PM,1459075030580,1459075021300,2016-03-27-6-37-01PM,network,1.2911885,103.7813396,30.0,-1.0,-1.0,-1.0
2016-03-27-6-37-22PM,1459075042428,1459075042999,2016-03-27-6-37-22PM,gps,1.2909802807291677,103.78122571038159,12.0,52.76378503029831,246.40968,1.2713625
2016-03-27-6-37-30PM,1459075050706,1459075049687,2016-03-27-6-37-29PM,network,1.2910773,103.7812795,30.0,-1.0,-1.0,-1.0
2016-03-27-6-37-42PM,1459075062430,1459075062999,2016-03-27-6-37-42PM,gps,1.2909187442825183,103.78116186606661,8.0,50.138599560537536,246.73647,0.37420082
2016-03-27-6-37-51PM,1459075071720,1459075069936,2016-03-27-6-37-49PM,network,1.2910367,103.7812881,68.108,-1.0,-1.0,-1.0
2016-03-27-6-38-02PM,1459075082428,1459075082999,2016-03-27-6-38-02PM,gps,1.2907284927677354,103.78106335936592,12.0,46.11076723173175,176.51675,0.65918463
2016-03-27-6-38-11PM,1459075091728,1459075084158,2016-03-27-6-38-04PM,network,1.2905397,103.781268,51.619,-1.0,-1.0,-1.0
2016-03-27-6-38-22PM,1459075102429,1459075102999,2016-03-27-6-38-22PM,gps,1.2906464989823272,103.78101549374988,8.0,45.318333929586096,286.04053,1.0621938
2016-03-27-6-38-32PM,1459075112906,1459075112999,2016-03-27-6-38-32PM,gps,1.2906328495047272,103.78091807981082,12.0,45.07888140285189,266.57965,1.1823338
2016-03-27-6-38-42PM,1459075122438,1459075122999,2016-03-27-6-38-42PM,gps,1.2906731379837741,103.78085755393032,16.0,42.41837104084137,307.81714,1.3170488
2016-03-27-6-38-52PM,1459075132600,1459075132999,2016-03-27-6-38-52PM,gps,1.29074871651582,103.78082227840987,12.0,41.15393974944052,304.13068,0.8134611
2016-03-27-6-39-02PM,1459075142429,1459075142999,2016-03-27-6-39-02PM,gps,1.2907307437153346,103.780680938801,24.0,40.34335587710568,221.43509,0.93236977
2016-03-27-6-39-12PM,1459075152214,1459075146995,2016-03-27-6-39-06PM,network,1.2906788,103.7806111,20.0,-1.0,-1.0,-1.0
2016-03-27-6-39-22PM,1459075162425,1459075162999,2016-03-27-6-39-22PM,gps,1.2907230952484974,103.780496949239,24.0,41.127411396752144,286.4962,0.6907767
2016-03-27-6-39-32PM,1459075172225,1459075169135,2016-03-27-6-39-29PM,network,1.2907232,103.7804969,56.466,-1.0,-1.0,-1.0
