2016-03-17-3-37-52PM,1458200272775,1458200272708,2016-03-17-3-37-52PM,network,1.3069316,103.7877736,165.754,-1.0,-1.0,-1.0
2016-03-17-3-38-12PM,1458200292791,1458200292727,2016-03-17-3-38-12PM,network,1.3069236,103.7877644,166.184,-1.0,-1.0,-1.0
2016-03-17-3-38-32PM,1458200312877,1458200312802,2016-03-17-3-38-32PM,network,1.3069332,103.7877659,166.457,-1.0,-1.0,-1.0
2016-03-17-3-38-52PM,1458200332917,1458200332857,2016-03-17-3-38-52PM,network,1.30692,103.7877884,164.047,-1.0,-1.0,-1.0
2016-03-17-3-39-13PM,1458200353021,1458200352950,2016-03-17-3-39-12PM,network,1.3069118,103.7877735,164.945,-1.0,-1.0,-1.0
2016-03-17-3-39-32PM,1458200372965,1458200372907,2016-03-17-3-39-32PM,network,1.3064932,103.7882053,113.271,-1.0,-1.0,-1.0
2016-03-17-3-39-52PM,1458200392974,1458200392906,2016-03-17-3-39-52PM,network,1.30693,103.7877854,164.712,-1.0,-1.0,-1.0
2016-03-17-3-40-14PM,1458200414044,1458200414001,2016-03-17-3-40-14PM,network,1.3069206,103.7877814,102.923,-1.0,-1.0,-1.0
2016-03-17-3-40-34PM,1458200434087,1458200433979,2016-03-17-3-40-33PM,network,1.3069237,103.7877676,165.923,-1.0,-1.0,-1.0
2016-03-17-3-40-54PM,1458200454081,1458200454026,2016-03-17-3-40-54PM,network,1.3069346,103.7877804,165.318,-1.0,-1.0,-1.0
2016-03-17-3-41-14PM,1458200474177,1458200474120,2016-03-17-3-41-14PM,network,1.3069236,103.7877853,164.453,-1.0,-1.0,-1.0
2016-03-17-3-41-34PM,1458200494176,1458200494114,2016-03-17-3-41-34PM,network,1.3069457,103.787768,166.807,-1.0,-1.0,-1.0
2016-03-17-3-41-55PM,1458200515688,1458200515615,2016-03-17-3-41-55PM,network,1.3069418,103.7877669,166.734,-1.0,-1.0,-1.0
2016-03-17-3-42-15PM,1458200535725,1458200535665,2016-03-17-3-42-15PM,network,1.3069152,103.7877758,164.893,-1.0,-1.0,-1.0
2016-03-17-3-42-35PM,1458200555820,1458200555746,2016-03-17-3-42-35PM,network,1.3069228,103.7877934,163.75,-1.0,-1.0,-1.0
2016-03-17-3-42-55PM,1458200575860,1458200575787,2016-03-17-3-42-55PM,network,1.3069334,103.7877606,166.904,-1.0,-1.0,-1.0
2016-03-17-3-43-16PM,1458200596853,1458200596783,2016-03-17-3-43-16PM,network,1.3069302,103.7877561,167.145,-1.0,-1.0,-1.0
2016-03-17-3-43-37PM,1458200617299,1458200616818,2016-03-17-3-43-36PM,network,1.3069369,103.7877735,165.984,-1.0,-1.0,-1.0
2016-03-17-3-43-56PM,1458200636896,1458200636840,2016-03-17-3-43-56PM,network,1.3068752,103.787834,158.424,-1.0,-1.0,-1.0
2016-03-17-3-44-17PM,1458200657266,1458200657196,2016-03-17-3-44-17PM,network,1.3069237,103.7877888,164.168,-1.0,-1.0,-1.0
2016-03-17-3-44-37PM,1458200677324,1458200677245,2016-03-17-3-44-37PM,network,1.3069827,103.78772,172.327,-1.0,-1.0,-1.0
2016-03-17-3-44-57PM,1458200697355,1458200697276,2016-03-17-3-44-57PM,network,1.3069185,103.7877672,165.742,-1.0,-1.0,-1.0
2016-03-17-3-45-17PM,1458200717334,1458200717271,2016-03-17-3-45-17PM,network,1.3069294,103.7877611,166.697,-1.0,-1.0,-1.0
2016-03-17-3-45-37PM,1458200737829,1458200737798,2016-03-17-3-45-37PM,network,1.3069504,103.78775,168.49,-1.0,-1.0,-1.0
2016-03-17-3-45-57PM,1458200757868,1458200757801,2016-03-17-3-45-57PM,network,1.3069463,103.7877831,165.589,-1.0,-1.0,-1.0
2016-03-17-3-46-17PM,1458200777917,1458200777845,2016-03-17-3-46-17PM,network,1.3066106,103.7880891,126.998,-1.0,-1.0,-1.0
2016-03-17-3-46-37PM,1458200797858,1458200797826,2016-03-17-3-46-37PM,network,1.3069368,103.7877486,168.039,-1.0,-1.0,-1.0
2016-03-17-3-46-57PM,1458200817918,1458200817865,2016-03-17-3-46-57PM,network,1.3069404,103.78774,168.9,-1.0,-1.0,-1.0
2016-03-17-3-47-18PM,1458200838085,1458200838005,2016-03-17-3-47-18PM,network,1.3069325,103.7877238,169.92,-1.0,-1.0,-1.0
2016-03-17-3-47-38PM,1458200858040,1458200857923,2016-03-17-3-47-37PM,network,1.3069496,103.787755,168.044,-1.0,-1.0,-1.0
2016-03-17-3-47-58PM,1458200878087,1458200878011,2016-03-17-3-47-58PM,network,1.3069082,103.7877671,165.331,-1.0,-1.0,-1.0
2016-03-17-3-48-18PM,1458200898158,1458200898077,2016-03-17-3-48-18PM,network,1.306945,103.7877516,168.131,-1.0,-1.0,-1.0
2016-03-17-3-48-38PM,1458200918286,1458200918226,2016-03-17-3-48-38PM,network,1.306965,103.7877151,171.983,-1.0,-1.0,-1.0
2016-03-17-3-48-58PM,1458200938369,1458200938295,2016-03-17-3-48-58PM,network,1.3069945,103.7877275,172.219,-1.0,-1.0,-1.0
2016-03-17-3-49-18PM,1458200958314,1458200958245,2016-03-17-3-49-18PM,network,1.306931,103.7877795,165.241,-1.0,-1.0,-1.0
2016-03-17-3-49-38PM,1458200978415,1458200978294,2016-03-17-3-49-38PM,network,1.3069432,103.787747,168.437,-1.0,-1.0,-1.0
2016-03-17-3-49-58PM,1458200998372,1458200998321,2016-03-17-3-49-58PM,network,1.3069094,103.7877771,164.548,-1.0,-1.0,-1.0
2016-03-17-3-50-18PM,1458201018373,1458201018309,2016-03-17-3-50-18PM,network,1.3068842,103.7878241,159.614,-1.0,-1.0,-1.0
2016-03-17-3-50-38PM,1458201038429,1458201038359,2016-03-17-3-50-38PM,network,1.3069101,103.7877671,165.408,-1.0,-1.0,-1.0
2016-03-17-3-50-58PM,1458201058443,1458201058379,2016-03-17-3-50-58PM,network,1.3069219,103.7877779,164.995,-1.0,-1.0,-1.0
2016-03-17-3-51-16PM,1458201076823,1458201076725,2016-03-17-3-51-16PM,network,1.3069251,103.787757,166.86,-1.0,-1.0,-1.0
2016-03-17-3-51-45PM,1458201105394,1458201105374,2016-03-17-3-51-45PM,network,1.3069136,103.7877911,163.559,-1.0,-1.0,-1.0
2016-03-17-3-52-05PM,1458201125575,1458201125449,2016-03-17-3-52-05PM,network,1.3069278,103.7877648,166.325,-1.0,-1.0,-1.0
2016-03-17-3-52-25PM,1458201145517,1458201145452,2016-03-17-3-52-25PM,network,1.3069374,103.7877487,168.055,-1.0,-1.0,-1.0
